#hour value
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 1.840470
19 20.654693
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 12.348045
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 10.394728
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 13.840262
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 13.840262
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 19.124071
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 22.672692
19 0.000000
19 24.146023
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 20.760402
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 81.314182
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 70.061789
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 10.394728
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 18.256650
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 5.016173
19 0.000000
19 7.551360
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 22.610463
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 18.261978
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 22.770914
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 3.345648
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 16.943923
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 15.359348
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 15.359348
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 19.931711
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 12.516904
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 36.323140
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 6.733427
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 32.747330
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 5.052382
20 3.096829
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 26.385274
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 20.126367
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 16.628998
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 20.017719
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 2.581734
20 18.859563
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 11.326296
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 9.412139
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 15.359348
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 15.359348
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 20.126367
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 23.498042
20 0.000000
20 25.676559
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 21.964150
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 85.091541
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 72.651442
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 9.412139
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 19.009055
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 2.923789
20 0.000000
20 6.733427
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 22.393481
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 18.534613
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 23.018725
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 2.789228
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 18.072005
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 16.864427
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 16.864427
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 21.048832
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 1.748379
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 12.131978
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 36.172920
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 6.424952
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 32.610902
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 6.725097
21 3.664215
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 26.090035
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 19.980354
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 17.073171
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
